date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-18,3.5,3.57,3.48,85033.0,0.05,1.43,3.522,3.548,3.617,79897.75,86025.07,92102.38,3.55
2018-09-17,3.51,3.52,3.48,72095.75,-0.03,-0.85,3.512,3.56,3.623,78461.03,90195.61,93126.59,3.5
2018-09-14,3.54,3.54,3.52,59325.0,-0.01,-0.28,3.512,3.571,3.63,95339.03,97353.95,95791.01,3.53
2018-09-13,3.51,3.54,3.49,91946.0,0.05,1.43,3.53,3.583,3.635,100022.23,99214.54,101238.97,3.54
2018-09-12,3.49,3.53,3.48,91088.98,-0.01,-0.29,3.546,3.595,3.643,91804.83,97932.41,105908.4,3.49
2018-09-11,3.49,3.53,3.48,77849.42,0.0,0.0,3.574,3.616,3.653,92152.39,95898.12,109122.82,3.5
2018-09-10,3.62,3.63,3.49,156485.75,-0.12,-3.31,3.608,3.639,3.667,101930.18,95670.77,111714.65,3.5
2018-09-07,3.61,3.66,3.6,82741.01,0.0,0.0,3.63,3.666,3.683,99368.87,93152.36,109172.48,3.62
2018-09-06,3.63,3.66,3.61,50859.0,-0.01,-0.28,3.636,3.675,3.695,98406.84,94712.88,109965.85,3.62
2018-09-05,3.65,3.68,3.62,92826.79,-0.04,-1.09,3.644,3.682,3.707,104060.0,99658.77,117145.0,3.63
2018-09-04,3.62,3.68,3.6,126738.35,0.06,1.66,3.658,3.685,3.717,99643.84,98179.69,118539.46,3.67
2018-09-03,3.64,3.65,3.58,143679.2,-0.04,-1.1,3.67,3.686,3.725,89411.36,96057.58,119279.82,3.61
2018-08-31,3.65,3.68,3.63,77930.87,-0.01,-0.27,3.702,3.689,3.73,86935.84,94228.06,119241.64,3.65
2018-08-30,3.69,3.71,3.65,79124.77,-0.04,-1.08,3.714,3.687,3.731,91018.92,103263.4,119312.25,3.66
2018-08-29,3.74,3.74,3.69,70746.02,-0.03,-0.8,3.72,3.691,3.733,95257.54,113884.38,123283.1,3.7
2018-08-28,3.77,3.77,3.72,75575.94,-0.04,-1.06,3.712,3.689,3.738,96715.53,122347.52,125940.94,3.73
2018-08-27,3.71,3.78,3.7,131301.62,0.06,1.62,3.702,3.694,3.745,102703.8,127758.54,126367.24,3.77
2018-08-24,3.69,3.74,3.66,98346.27,0.02,0.54,3.676,3.699,3.748,101520.28,125192.6,127676.85,3.71
2018-08-23,3.65,3.72,3.65,100317.84,0.03,0.82,3.66,3.714,3.759,115507.88,125218.82,133794.93,3.69
2018-08-22,3.67,3.68,3.64,78036.0,-0.02,-0.54,3.662,3.731,3.768,132511.22,134631.23,135951.32,3.66
2018-08-21,3.66,3.69,3.64,105517.28,0.04,1.1,3.666,3.748,3.779,147979.51,138899.23,138140.95,3.68
2018-08-20,3.62,3.69,3.59,125383.99,0.03,0.83,3.686,3.764,3.791,152813.27,142502.06,149078.46,3.64
2018-08-17,3.72,3.73,3.61,168284.28,-0.06,-1.63,3.722,3.771,3.798,148864.93,144255.21,151866.53,3.63
2018-08-16,3.66,3.76,3.59,185334.53,0.03,0.82,3.768,3.775,3.804,134929.76,135361.09,152827.75,3.7
2018-08-15,3.79,3.79,3.66,155377.45,-0.1,-2.65,3.8,3.775,3.805,136751.23,132681.81,146851.3,3.68
2018-08-14,3.81,3.82,3.76,129686.11,-0.04,-1.05,3.83,3.786,3.808,129818.95,129534.35,142490.43,3.78
2018-08-13,3.81,3.83,3.76,105642.28,-0.04,-1.04,3.842,3.795,3.808,132190.85,124975.94,139576.76,3.82
2018-08-10,3.85,3.88,3.83,98608.42,-0.01,-0.26,3.82,3.797,3.805,139645.5,130161.1,138315.55,3.86
2018-08-09,3.82,3.9,3.82,194441.91,0.03,0.78,3.782,3.803,3.802,135792.42,142371.04,137582.41,3.86
2018-08-08,3.84,3.86,3.82,120716.02,-0.01,-0.26,3.75,3.805,3.801,128612.39,137271.42,134825.64,3.83
2018-08-07,3.7,3.85,3.7,141545.62,0.13,3.5,3.742,3.81,3.794,129249.76,137382.68,135050.53,3.84
2018-08-06,3.66,3.74,3.66,142915.52,0.04,1.09,3.748,3.817,3.794,117761.04,155654.85,133467.67,3.71
2018-08-03,3.7,3.74,3.66,79343.04,-0.02,-0.54,3.774,3.825,3.801,120676.7,159477.85,131940.27,3.67
2018-08-02,3.78,3.79,3.64,158541.77,-0.09,-2.38,3.824,3.832,3.806,148949.66,170294.41,135752.92,3.7
2018-08-01,3.85,3.91,3.79,123902.83,-0.08,-2.07,3.86,3.834,3.806,145930.45,161020.79,132774.07,3.79
2018-07-31,3.83,3.88,3.83,84102.03,0.03,0.78,3.878,3.83,3.805,145515.6,155446.5,130385.83,3.87
2018-07-30,3.91,3.93,3.81,157493.81,-0.07,-1.79,3.886,3.82,3.802,193548.67,154177.57,132185.47,3.84
2018-07-27,3.88,4.01,3.86,220707.86,0.05,1.29,3.876,3.813,3.797,198279.0,146470.01,130666.61,3.92
2018-07-26,3.89,3.94,3.86,143445.7,0.0,0.0,3.84,3.801,3.793,191639.15,132793.78,126462.43,3.88
2018-07-25,3.89,3.91,3.87,121828.6,-0.03,-0.77,3.808,3.796,3.789,176111.12,132379.86,129939.21,3.88
2018-07-24,3.77,3.95,3.77,324267.38,0.12,3.17,3.782,3.778,3.78,165377.4,132718.39,128101.96,3.91
2018-07-23,3.73,3.83,3.68,181145.48,0.05,1.34,3.754,3.77,3.771,114806.47,111280.5,118010.7,3.79
2018-07-20,3.68,3.77,3.61,187508.59,0.07,1.91,3.75,3.776,3.767,94661.02,104402.69,115178.2,3.74
2018-07-19,3.75,3.78,3.7,65805.57,-0.03,-0.8,3.762,3.78,3.765,73948.42,101211.43,111701.94,3.72
2018-07-18,3.76,3.8,3.75,68160.0,-0.02,-0.53,3.784,3.777,3.759,88648.6,104527.36,115473.34,3.75
2018-07-17,3.77,3.78,3.73,71412.69,0.0,0.0,3.774,3.779,3.757,100059.37,105325.15,120872.2,3.77
2018-07-16,3.78,3.81,3.74,80418.24,-0.03,-0.79,3.786,3.784,3.752,107754.52,110193.37,130167.18,3.77
2018-07-13,3.83,3.83,3.79,83945.59,-0.03,-0.78,3.802,3.781,3.76,114144.36,114863.2,132355.29,3.8
2018-07-12,3.71,3.84,3.71,139306.48,0.13,3.51,3.798,3.785,3.766,128474.44,120131.07,133448.89,3.83
2018-07-11,3.8,3.81,3.66,125213.85,-0.14,-3.65,3.77,3.781,3.771,120406.11,127498.56,134372.01,3.7
2018-07-10,3.83,3.86,3.81,109888.46,-0.02,-0.52,3.784,3.782,3.787,110590.94,123485.54,132520.25,3.83
2018-07-09,3.77,3.86,3.76,112367.41,0.08,2.12,3.782,3.772,3.797,112632.22,124740.9,131611.83,3.85
2018-07-06,3.7,3.83,3.67,155595.98,0.08,2.16,3.76,3.758,3.805,115582.05,125953.71,136578.51,3.78
2018-07-05,3.77,3.82,3.68,98964.86,-0.08,-2.12,3.772,3.749,3.822,111787.71,122192.45,138440.32,3.69
2018-07-04,3.8,3.82,3.75,76137.98,-0.04,-1.05,3.792,3.741,3.843,134591.01,126419.33,140101.39,3.77
2018-07-03,3.74,3.82,3.72,120094.89,0.08,2.14,3.78,3.735,3.862,136380.13,136419.24,142879.48,3.82
2018-07-02,3.84,3.84,3.71,127116.52,-0.11,-2.86,3.762,3.719,3.877,136849.58,150140.99,145136.67,3.74
2018-06-29,3.78,3.87,3.77,136624.31,0.06,1.59,3.756,3.739,3.898,136325.37,149847.38,152344.5,3.84
2018-06-28,3.7,3.89,3.7,212981.36,0.08,2.16,3.726,3.747,3.915,132597.19,146766.7,153349.8,3.79
2018-06-27,3.72,3.75,3.68,85083.58,-0.03,-0.8,3.69,3.76,3.932,118247.65,141245.46,149463.79,3.71
2018-06-26,3.66,3.76,3.63,122442.14,0.02,0.54,3.69,3.792,3.96,136458.35,141554.96,149884.39,3.73
2018-06-25,3.72,3.73,3.68,124495.45,0.02,0.54,3.676,3.821,3.989,163432.39,138482.77,148263.48,3.71
2018-06-22,3.59,3.7,3.58,117983.43,0.08,2.22,3.722,3.851,4.02,163369.39,147203.32,145824.76,3.69
2018-06-21,3.71,3.75,3.59,141233.66,-0.1,-2.69,3.768,3.894,4.054,160936.21,154688.19,145030.96,3.61
2018-06-20,3.64,3.76,3.61,176137.08,0.05,1.37,3.83,3.945,4.095,164243.27,153783.45,142849.33,3.71
2018-06-19,3.9,3.96,3.56,257312.33,-0.28,-7.11,3.894,3.989,4.135,146651.57,149339.71,140855.9,3.66
2018-06-15,3.94,3.98,3.9,124180.47,0.02,0.51,3.966,4.035,4.178,113533.14,140132.36,137284.48,3.94
2018-06-14,3.89,3.96,3.89,105817.49,0.01,0.26,3.98,4.057,4.206,131037.24,154841.61,137874.6,3.92
2018-06-13,4.03,4.03,3.9,157769.0,-0.11,-2.73,4.02,4.082,4.23,148440.18,159932.9,136356.47,3.92
2018-06-12,4.01,4.04,3.99,88178.58,0.01,0.25,4.06,4.104,4.256,143323.62,157682.11,133710.06,4.03
2018-06-11,4.0,4.05,3.99,91720.17,0.02,0.5,4.084,4.127,4.28,152027.84,158213.81,136157.1,4.02
2018-06-08,4.11,4.12,3.99,211700.95,-0.11,-2.67,4.104,4.156,4.303,166731.57,158044.2,138271.94,4.01
2018-06-07,4.12,4.19,4.11,192832.2,0.01,0.24,4.134,4.188,4.326,178645.99,144446.2,134264.27,4.12
2018-06-06,4.13,4.16,4.08,132186.19,-0.03,-0.72,4.144,4.214,4.346,171425.63,135373.72,133107.17,4.12
2018-06-05,4.11,4.16,4.07,131699.7,0.03,0.73,4.148,4.245,4.363,172040.6,131915.22,134161.81,4.15
2018-06-04,4.17,4.17,4.1,165238.8,-0.05,-1.2,4.17,4.28,4.38,164399.78,132372.1,136544.62,4.12
2018-06-01,4.14,4.24,4.04,271273.06,-0.01,-0.24,4.208,4.321,4.4,149356.82,134436.61,140384.9,4.16
2018-05-31,4.16,4.18,4.14,156730.39,0.03,0.72,4.242,4.354,4.415,110246.41,120907.59,140575.72,4.17
2018-05-30,4.2,4.24,4.13,135261.05,-0.12,-2.82,4.284,4.378,4.431,99321.81,112780.04,158103.09,4.14
2018-05-29,4.3,4.34,4.23,93495.58,-0.05,-1.16,4.342,4.408,4.438,91789.84,109738.02,160755.73,4.26
2018-05-28,4.32,4.37,4.29,90024.03,-0.02,-0.46,4.39,4.432,4.434,100344.42,114100.39,160778.9,4.31
2018-05-25,4.38,4.41,4.33,75721.0,-0.05,-1.14,4.434,4.45,4.425,119516.39,118499.69,160212.82,4.33
2018-05-24,4.42,4.45,4.37,102107.41,-0.06,-1.35,4.466,4.463,4.42,131568.77,124082.33,159311.06,4.38
2018-05-23,4.48,4.48,4.43,97601.17,-0.07,-1.56,4.472,4.478,4.413,126238.27,130840.62,158185.69,4.43
2018-05-22,4.53,4.53,4.46,136268.5,-0.03,-0.66,4.474,4.48,4.4,127686.2,136408.39,156731.07,4.5
2018-05-21,4.52,4.56,4.49,185883.88,0.04,0.89,4.474,4.48,4.383,127856.36,140717.14,154763.05,4.53
2018-05-18,4.41,4.49,4.39,135982.88,0.08,1.81,4.466,4.478,4.37,117482.99,146333.19,149328.46,4.49
2018-05-17,4.42,4.45,4.4,75454.9,-0.03,-0.68,4.46,4.476,4.359,116595.89,160243.85,146085.55,4.41
2018-05-16,4.48,4.48,4.43,104840.82,-0.07,-1.55,4.484,4.484,4.351,135442.98,203426.15,146007.85,4.44
2018-05-15,4.5,4.51,4.42,137119.34,0.01,0.22,4.486,4.468,4.341,145130.59,211773.45,144783.75,4.5
2018-05-14,4.47,4.51,4.46,134017.0,0.04,0.9,4.486,4.435,4.333,153577.91,207457.41,140732.99,4.49
2018-05-11,4.53,4.54,4.45,131547.41,-0.07,-1.54,4.49,4.399,4.326,175183.4,201925.95,138258.02,4.46
2018-05-10,4.48,4.53,4.46,169690.34,0.08,1.8,4.492,4.376,4.322,203891.81,194539.78,136706.2,4.53
2018-05-09,4.51,4.51,4.43,153278.84,-0.05,-1.11,4.484,4.348,4.315,271409.31,185530.76,133400.74,4.45
2018-05-08,4.5,4.51,4.45,179355.97,0.0,0.0,4.45,4.319,4.308,278416.31,177053.76,129763.91,4.5
2018-05-07,4.47,4.52,4.46,242044.44,0.04,0.9,4.384,4.285,4.3,261336.91,168808.96,124973.25,4.51
2018-05-04,4.48,4.5,4.4,275089.47,-0.01,-0.22,4.308,4.261,4.293,228668.5,152323.74,118074.17,4.47
2018-05-03,4.31,4.58,4.28,507277.84,0.21,4.91,4.26,4.242,4.289,185187.75,131927.24,112174.79,4.49
2018-05-02,4.23,4.28,4.23,188313.81,0.11,2.64,4.212,4.217,4.282,99652.21,88589.54,90537.62,4.28
2018-04-27,4.15,4.22,4.15,93959.0,0.03,0.72,4.188,4.214,4.285,75691.21,77794.06,87340.9,4.17
2018-04-26,4.24,4.25,4.13,78702.4,-0.1,-2.36,4.186,4.23,4.289,76281.01,74008.56,87338.29,4.13
2018-04-25,4.22,4.26,4.22,57685.72,-0.02,-0.47,4.214,4.252,4.297,75978.97,74590.09,88499.93,4.23
2018-04-24,4.18,4.26,4.17,79600.13,0.08,1.92,4.224,4.268,4.297,78666.72,78872.62,91257.54,4.25
2018-04-23,4.14,4.2,4.13,68508.78,0.0,0.0,4.222,4.281,4.295,77526.87,81270.72,100977.52,4.16
2018-04-20,4.27,4.28,4.14,96908.0,-0.12,-2.8,4.24,4.297,4.311,79896.92,82474.06,102556.25,4.16
2018-04-19,4.29,4.33,4.26,77192.2,-0.01,-0.23,4.274,4.314,4.327,71736.12,81137.55,105756.78,4.27
2018-04-18,4.28,4.29,4.22,71124.51,0.04,0.94,4.29,4.325,4.337,73201.22,83824.6,106921.07,4.28
2018-04-17,4.26,4.31,4.22,73900.88,-0.01,-0.23,4.312,4.336,4.347,79078.52,92422.35,107597.55,4.24
2018-04-16,4.32,4.34,4.24,80359.0,-0.08,-1.85,4.34,4.347,4.36,85014.57,92485.7,109002.0,4.25
2018-04-13,4.37,4.4,4.32,56104.0,-0.03,-0.69,4.354,4.356,4.373,85051.2,96887.74,110020.1,4.33
2018-04-12,4.39,4.43,4.35,84517.72,-0.04,-0.91,4.354,4.348,4.385,90538.98,100668.02,111647.01,4.35
2018-04-11,4.39,4.41,4.37,100511.0,0.01,0.23,4.36,4.342,4.397,94447.98,102409.77,113662.0,4.39
2018-04-10,4.33,4.39,4.32,103581.13,0.06,1.39,4.36,4.326,4.409,105766.18,103642.46,118076.63,4.38
2018-04-09,4.32,4.34,4.28,80542.17,-0.01,-0.23,4.354,4.308,4.42,99956.83,120684.32,120899.53,4.32
2018-04-04,4.38,4.42,4.32,83542.86,-0.05,-1.14,4.358,4.324,4.431,108724.28,122638.43,120943.97,4.33
2018-04-03,4.34,4.4,4.32,104062.74,-0.02,-0.46,4.342,4.339,4.441,110797.05,130376.02,123464.0,4.38
2018-04-02,4.35,4.46,4.33,157102.0,0.03,0.69,4.324,4.348,4.45,110371.57,130017.54,125540.9,4.39
2018-03-30,4.34,4.37,4.33,74534.37,0.0,0.0,4.292,4.358,4.456,101518.74,122772.74,121913.97,4.35
2018-03-29,4.29,4.37,4.24,124379.44,0.1,2.36,4.262,4.372,4.464,141411.81,125518.31,124308.93,4.34
2018-03-28,4.23,4.29,4.21,93906.72,-0.03,-0.7,4.29,4.39,4.475,136552.58,123152.46,125168.91,4.25
2018-03-27,4.28,4.3,4.25,101935.3,0.06,1.42,4.336,4.422,4.488,149954.98,122626.01,127869.69,4.29
2018-03-26,4.16,4.25,4.11,112837.88,0.03,0.71,4.372,4.451,4.499,149663.52,124914.22,128349.18,4.23
2018-03-23,4.39,4.39,4.15,273999.72,-0.27,-6.04,4.424,4.492,4.516,144026.75,132510.79,130578.23,4.2
2018-03-22,4.48,4.53,4.45,100083.26,0.0,0.0,4.482,4.531,4.531,109624.8,121114.75,121487.67,4.48
2018-03-21,4.45,4.56,4.45,160918.75,0.01,0.22,4.49,4.537,4.531,109752.35,119249.5,124951.49,4.48
2018-03-20,4.48,4.48,4.42,100478.0,-0.03,-0.67,4.508,4.543,4.529,95297.04,116551.99,120799.72,4.47
2018-03-19,4.49,4.53,4.47,84654.0,0.0,0.0,4.53,4.552,4.528,100164.92,121064.26,121290.35,4.49
2018-03-16,4.51,4.54,4.48,101990.0,-0.03,-0.66,4.56,4.553,4.523,120994.84,121055.2,122139.88,4.49
2018-03-15,4.56,4.56,4.5,100721.01,-0.04,-0.88,4.58,4.555,4.515,132604.7,123099.55,128849.35,4.52
2018-03-14,4.57,4.62,4.55,88642.18,-0.01,-0.22,4.584,4.559,4.517,128746.65,127185.37,131893.77,4.57
2018-03-13,4.63,4.64,4.57,124817.43,-0.06,-1.29,4.578,4.553,4.512,137806.94,133113.38,135639.41,4.58
2018-03-12,4.61,4.69,4.6,188803.59,0.06,1.31,4.574,4.547,4.506,141963.6,131784.14,141441.22,4.64
2018-03-09,4.54,4.6,4.52,160039.27,0.05,1.1,4.546,4.54,4.51,121115.56,128645.67,141439.08,4.59
2018-03-08,4.52,4.56,4.51,81430.8,0.0,0.0,4.53,4.53,4.515,113594.4,121860.6,140963.45,4.54
2018-03-07,4.55,4.6,4.53,133943.59,-0.02,-0.44,4.534,4.524,4.521,125624.08,130653.47,146917.29,4.54
2018-03-06,4.52,4.58,4.49,145600.73,0.06,1.33,4.528,4.514,4.534,128419.82,125047.45,150658.99,4.56
2018-03-05,4.5,4.52,4.48,84563.4,-0.01,-0.22,4.52,4.503,4.551,121604.67,121516.44,152206.61,4.5
2018-03-02,4.52,4.56,4.49,122433.5,-0.04,-0.88,4.534,4.493,4.573,136175.79,123224.57,162543.69,4.51
2018-03-01,4.47,4.58,4.46,141579.16,0.05,1.11,4.53,4.475,4.6,130126.79,134599.14,166109.07,4.56
2018-02-28,4.48,4.55,4.44,147922.31,-0.01,-0.22,4.514,4.475,4.626,135682.87,136602.17,174753.6,4.51
2018-02-27,4.57,4.57,4.51,111525.0,-0.05,-1.09,4.5,4.47,4.659,121675.07,138165.44,195292.41,4.52
2018-02-26,4.51,4.6,4.47,157418.97,0.07,1.56,4.486,4.464,4.687,121428.2,151098.31,201197.43,4.57
2018-02-23,4.47,4.51,4.45,92188.49,0.02,0.45,4.452,4.479,4.712,110273.35,154232.49,207180.99,4.49
2018-02-22,4.49,4.52,4.44,169359.59,0.03,0.67,4.42,4.499,4.741,139071.5,160066.3,232229.15,4.48
2018-02-14,4.45,4.46,4.41,77883.32,0.0,0.0,4.436,4.518,4.762,137521.46,163181.11,236998.77,4.44
2018-02-13,4.41,4.47,4.4,110290.65,0.06,1.37,4.44,4.553,4.784,154655.8,176270.53,263938.26,4.45
2018-02-12,4.39,4.44,4.36,101644.7,0.06,1.38,4.442,4.599,4.799,180768.41,182896.78,266434.03,4.4
2018-02-09,4.48,4.5,4.3,236179.22,-0.23,-5.04,4.506,4.653,4.809,198191.63,201862.81,271561.36,4.33
2018-02-08,4.5,4.58,4.5,161609.41,0.09,2.01,4.578,4.725,4.83,181061.11,197619.01,268135.31,4.56
2018-02-07,4.55,4.57,4.44,163555.02,-0.01,-0.22,4.6,4.776,4.838,188840.75,212905.03,266383.77,4.46
2018-02-06,4.65,4.66,4.46,240853.69,-0.26,-5.51,4.666,4.847,4.851,197885.25,252419.39,267815.46,4.46
2018-02-05,4.64,4.75,4.61,188760.81,0.02,0.43,4.756,4.91,4.864,185025.15,251296.56,263888.25,4.72
2018-02-02,4.63,4.7,4.55,150526.61,0.03,0.64,4.8,4.944,4.866,205533.99,260129.5,268958.1,4.69
2018-02-01,4.81,4.82,4.6,200507.64,-0.12,-2.5,4.872,4.982,4.866,214176.91,304392.01,271579.16,4.67
2018-01-31,4.9,4.92,4.77,208777.5,-0.12,-2.44,4.952,5.005,4.867,236969.31,310816.44,269227.37,4.79
2018-01-30,4.92,4.97,4.89,176553.19,-0.03,-0.61,5.028,5.015,4.863,306953.52,351605.99,272065.19,4.91
2018-01-29,5.02,5.05,4.91,291305.0,-0.11,-2.18,5.064,4.998,4.851,317567.96,349971.28,271768.65,4.94
2018-01-26,5.06,5.1,5.04,193741.2,-0.02,-0.39,5.088,4.965,4.836,314725.01,341259.9,263524.46,5.05
2018-01-25,5.15,5.15,5.06,314469.66,-0.09,-1.74,5.092,4.934,4.816,394607.11,338651.61,268469.22,5.07
2018-01-24,5.12,5.19,4.99,558698.56,0.09,1.77,5.058,4.899,4.79,384663.57,319862.51,262991.1,5.17
2018-01-23,5.06,5.13,5.04,229625.38,0.03,0.59,5.002,4.854,4.759,396258.46,283211.53,242745.9,5.09
2018-01-22,5.06,5.1,4.99,277090.25,-0.01,-0.2,4.932,4.817,4.729,382374.6,276479.95,240246.51,5.06
2018-01-19,4.89,5.16,4.89,593151.69,0.17,3.47,4.842,4.787,4.705,367794.8,277786.7,234367.04,5.07
2018-01-18,4.86,4.95,4.85,264751.97,0.01,0.2,4.776,4.75,4.684,282696.11,238766.32,217650.32,4.9
2018-01-17,4.76,4.97,4.75,616673.0,0.15,3.17,4.74,4.729,4.671,255061.45,227638.31,218554.39,4.89
2018-01-16,4.6,4.74,4.6,160206.09,0.13,2.82,4.706,4.711,4.665,170164.61,192524.4,197577.15,4.74
2018-01-15,4.73,4.74,4.6,204191.23,-0.13,-2.74,4.702,4.704,4.666,170585.3,193566.03,197683.4,4.61
2018-01-12,4.72,4.75,4.69,167658.25,0.02,0.42,4.732,4.707,4.674,187778.6,185789.01,195600.39,4.74
2018-01-11,4.69,4.73,4.67,126578.66,0.01,0.21,4.724,4.697,4.677,194836.53,198286.84,201261.86,4.72
2018-01-10,4.71,4.75,4.67,192188.8,0.0,0.0,4.718,4.681,4.687,200215.16,206119.7,202484.56,4.72
2018-01-09,4.75,4.78,4.71,162309.58,-0.04,-0.84,4.716,4.663,4.696,214884.19,202280.28,201353.04,4.72
2018-01-08,4.71,4.81,4.68,290157.69,0.05,1.06,4.706,4.641,4.709,216546.75,204013.06,200982.4,4.76
2018-01-05,4.69,4.74,4.67,202947.94,0.01,0.21,4.682,4.623,4.72,183799.43,190947.39,199602.75,4.7
2018-01-04,4.7,4.72,4.67,153471.81,-0.02,-0.42,4.67,4.617,4.734,201737.14,196534.32,209895.68,4.69
2018-01-03,4.67,4.75,4.65,265533.94,0.04,0.86,4.644,4.613,4.754,212024.23,209470.48,207815.35,4.71
2018-01-02,4.66,4.69,4.63,170622.38,0.04,0.86,4.61,4.619,4.773,189676.36,202629.91,201612.5,4.67
2017-12-29,4.62,4.65,4.59,126421.07,0.01,0.22,4.576,4.628,4.795,191479.36,201800.77,197284.5,4.64
2017-12-28,4.54,4.74,4.53,292636.5,0.08,1.75,4.564,4.641,4.822,198095.35,205411.77,195533.9,4.64
2017-12-27,4.54,4.63,4.52,204907.25,0.01,0.22,4.564,4.657,4.846,191331.49,204236.88,186461.89,4.56
2017-12-26,4.5,4.55,4.48,153794.61,0.04,0.89,4.582,4.692,4.877,206916.73,198849.43,181523.55,4.54
2017-12-25,4.58,4.6,4.49,179637.39,-0.08,-1.75,4.628,4.728,4.909,215583.46,200425.8,177815.89,4.5
2017-12-22,4.63,4.64,4.57,159501.0,-0.06,-1.29,4.68,4.777,4.941,212122.18,197951.75,174278.89,4.58
2017-12-21,4.64,4.67,4.56,258817.2,-0.01,-0.21,4.718,4.816,4.968,212728.18,208258.12,172481.26,4.64
2017-12-20,4.77,4.77,4.63,282833.47,-0.12,-2.52,4.75,4.851,4.992,217142.28,223257.05,167373.8,4.65
2017-12-19,4.76,4.8,4.75,197128.23,0.01,0.21,4.802,4.895,5.021,190782.12,206160.21,164103.97,4.77
2017-12-18,4.78,4.81,4.75,162331.0,-0.03,-0.63,4.828,4.926,5.046,185268.14,200595.08,171297.95,4.76
2017-12-15,4.8,4.82,4.77,162531.0,-0.04,-0.83,4.874,4.962,5.066,183781.31,192768.23,173225.04,4.77
2017-12-14,4.9,4.91,4.79,280887.69,-0.11,-2.24,4.914,5.002,5.088,203788.05,185656.03,174535.87,4.8
2017-12-13,4.9,4.92,4.88,151032.7,0.01,0.2,4.952,5.035,5.112,229371.83,168686.9,169156.18,4.91
2017-12-12,4.98,4.99,4.89,169558.3,-0.08,-1.61,4.988,5.062,5.137,221538.3,164197.66,165975.64,4.9
2017-12-11,4.98,4.99,4.93,154896.86,0.02,0.4,5.024,5.089,5.164,215922.03,155205.99,164181.17,4.99
2017-12-08,5.0,5.02,4.96,262564.72,-0.02,-0.4,5.05,5.105,5.19,201755.16,150606.04,161902.14,4.97
2017-12-07,5.11,5.13,4.95,408806.56,-0.11,-2.16,5.09,5.12,5.218,167524.01,136704.41,154942.11,4.99
2017-12-06,5.06,5.11,5.03,111865.08,0.01,0.2,5.118,5.132,5.245,108001.98,111490.54,140085.9,5.09
2017-12-05,5.11,5.14,5.06,141476.92,-0.04,-0.78,5.136,5.147,5.268,106857.02,122047.73,147790.57,5.08
2017-12-04,5.16,5.18,5.11,84062.5,-0.04,-0.78,5.154,5.166,5.288,94489.95,142000.82,148252.91,5.12
2017-12-01,5.14,5.19,5.12,91408.99,0.03,0.58,5.16,5.169,5.303,99456.92,153681.85,148711.95,5.17
2017-11-30,5.16,5.22,5.13,111196.4,-0.05,-0.96,5.15,5.173,5.315,105884.8,163415.7,149031.4,5.13
2017-11-29,5.17,5.19,5.11,106140.29,0.01,0.19,5.146,5.189,5.331,114979.1,169625.46,150591.81,5.18
2017-11-28,5.13,5.18,5.11,79641.58,0.02,0.39,5.158,5.211,5.345,137238.44,167753.61,151267.31,5.17
2017-11-27,5.12,5.18,5.08,108897.35,0.02,0.39,5.178,5.238,5.359,189511.69,173156.35,154769.53,5.15
2017-11-24,5.1,5.15,5.09,123548.38,0.01,0.2,5.178,5.274,5.376,207906.77,173198.24,159763.87,5.12
2017-11-23,5.23,5.28,5.11,156667.88,-0.12,-2.29,5.196,5.315,5.402,220946.61,173179.81,158701.1,5.11
2017-11-22,5.28,5.3,5.22,217437.02,-0.04,-0.76,5.232,5.358,5.431,224271.83,168681.27,157365.2,5.24
2017-11-21,5.16,5.35,5.14,341007.81,0.12,2.33,5.264,5.388,5.453,198268.78,173533.41,150190.77,5.27
2017-11-20,5.2,5.21,5.08,200872.77,-0.07,-1.34,5.298,5.41,5.473,156801.01,154505.0,137690.11,5.15
2017-11-17,5.29,5.31,5.2,188747.56,-0.09,-1.7,5.37,5.437,5.497,138489.7,143742.05,131171.92,5.21
2017-11-16,5.38,5.41,5.28,173294.0,-0.11,-2.04,5.434,5.457,5.519,125413.02,134647.1,125825.07,5.29
2017-11-15,5.43,5.46,5.4,87421.76,-0.03,-0.55,5.484,5.473,5.535,113090.7,131558.16,126006.8,5.4
2017-11-14,5.51,5.51,5.42,133668.97,-0.07,-1.27,5.512,5.478,5.554,148798.04,134781.0,127784.55,5.44
2017-11-13,5.53,5.59,5.49,109316.22,-0.02,-0.36,5.522,5.48,5.572,152208.99,136382.71,125882.5,5.51
2017-11-10,5.53,5.56,5.48,123364.13,0.0,0.0,5.504,5.478,5.586,148994.39,146329.5,129006.99,5.53
2017-11-09,5.51,5.56,5.5,111682.43,0.0,0.0,5.48,5.489,5.603,143881.19,144222.38,127148.43,5.54
2017-11-08,5.46,5.64,5.45,265958.47,0.05,0.91,5.462,5.504,5.619,150025.62,146049.13,126845.7,5.54
2017-11-07,5.41,5.49,5.4,150723.72,0.07,1.29,5.444,5.517,5.635,120763.96,126848.12,120692.34,5.49
2017-11-06,5.41,5.43,5.38,93243.21,0.01,0.18,5.438,5.535,5.656,120556.42,120875.22,120804.83,5.42
2017-11-03,5.43,5.46,5.39,97798.12,-0.04,-0.73,5.452,5.557,5.678,143664.61,118601.79,125495.62,5.41
