date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2017-10-31,7.76,7.96,7.73,477981.44,0.02,0.26,8.07,8.023,8.249,528878.61,449822.71,561036.1,7.86
2017-10-30,8.17,8.17,7.76,983394.94,-0.37,-4.51,8.108,8.044,8.286,498849.58,434648.14,562707.6,7.84
2017-10-27,8.31,8.36,8.16,337188.41,-0.1,-1.2,8.142,8.085,8.317,356363.06,385344.13,532628.43,8.21
2017-10-26,8.13,8.31,8.11,575925.0,0.18,2.21,8.102,8.088,8.336,359784.04,395456.69,547721.28,8.31
2017-10-25,8.03,8.15,8.02,269903.25,0.08,0.99,8.0,8.076,8.353,351275.99,460877.76,556716.2,8.13
2017-10-24,7.99,8.17,7.99,327836.28,0.04,0.5,7.976,8.103,8.393,370766.81,488747.1,586936.82,8.05
2017-10-23,7.95,8.05,7.89,270962.34,0.0,0.0,7.98,8.142,8.423,370446.71,545506.15,605264.34,8.01
2017-10-20,7.79,8.02,7.78,354293.31,0.21,2.69,8.028,8.211,8.45,414325.21,590491.96,619194.09,8.01
2017-10-19,7.94,7.96,7.77,533384.75,-0.21,-2.62,8.074,8.29,8.474,431129.35,610468.01,652999.92,7.8
2017-10-18,8.09,8.12,7.95,367357.38,-0.06,-0.74,8.152,8.391,8.527,570479.52,621934.36,672751.94,8.01
2017-10-17,8.16,8.19,8.06,326235.78,-0.18,-2.18,8.23,8.474,8.58,606727.39,672249.48,702540.23,8.07
2017-10-16,8.27,8.29,8.12,490354.84,0.01,0.12,8.304,8.528,8.627,720565.58,690767.06,764356.23,8.25
2017-10-13,8.18,8.25,8.12,438314.0,0.05,0.61,8.394,8.548,8.661,766658.71,679912.72,795046.94,8.24
2017-10-12,8.4,8.41,8.02,1230135.62,-0.21,-2.5,8.506,8.584,8.686,789806.67,699985.87,817428.28,8.19
2017-10-11,8.44,8.48,8.37,548596.69,-0.04,-0.47,8.63,8.63,8.711,673389.19,652554.64,798034.79,8.4
2017-10-10,8.64,8.64,8.4,895426.75,-0.26,-2.99,8.718,8.683,8.734,737771.57,685126.54,818946.38,8.44
2017-10-09,8.99,8.99,8.67,720820.5,-0.1,-1.14,8.752,8.703,8.759,660968.54,665022.54,831363.36,8.7
2017-09-29,8.74,8.84,8.69,554053.81,-0.01,-0.11,8.702,8.688,8.763,593166.74,647896.21,872552.94,8.8
2017-09-28,8.8,8.84,8.65,648048.19,-0.03,-0.34,8.662,8.658,8.771,610165.07,695531.83,971569.55,8.81
2017-09-27,8.63,8.9,8.62,870508.62,0.23,2.67,8.63,8.663,8.759,631720.1,723569.52,1001736.15,8.84
2017-09-26,8.5,8.66,8.5,511411.56,0.16,1.89,8.648,8.686,8.738,632481.51,732830.98,1037439.69,8.61
2017-09-25,8.58,8.59,8.44,381811.5,-0.15,-1.74,8.654,8.726,8.716,669076.55,837945.39,1053855.2,8.45
2017-09-22,8.57,8.73,8.42,639045.5,-0.05,-0.58,8.674,8.773,8.704,702625.69,910181.16,1101487.87,8.6
2017-09-21,8.85,8.88,8.64,755823.31,-0.28,-3.13,8.654,8.788,8.68,780898.58,934870.69,1147942.26,8.65
2017-09-20,8.68,8.94,8.65,874315.69,0.29,3.36,8.696,8.791,8.636,815418.94,943514.93,1130746.83,8.93
2017-09-19,8.59,8.84,8.57,694386.75,0.09,1.05,8.724,8.785,8.575,833180.44,952766.22,1118772.86,8.64
2017-09-18,8.5,8.6,8.41,549557.19,0.05,0.59,8.798,8.814,8.539,1006814.24,997704.17,1112661.87,8.55
2017-09-15,8.79,8.82,8.39,1030409.94,-0.36,-4.06,8.872,8.837,8.509,1117736.62,1097209.68,1120909.9,8.5
2017-09-14,9.1,9.15,8.83,928425.12,-0.21,-2.31,8.922,8.884,8.476,1088842.81,1247607.28,1103438.52,8.86
2017-09-13,9.05,9.23,8.97,963123.19,0.06,0.67,8.886,8.855,8.424,1071610.93,1279902.78,1102557.91,9.07
2017-09-12,9.07,9.23,8.92,1562555.75,0.09,1.01,8.846,8.789,8.359,1072352.0,1342048.4,1086727.22,9.01
2017-09-11,8.68,8.94,8.6,1104169.12,0.17,1.94,8.83,8.706,8.293,988594.1,1269765.0,1046040.13,8.92
2017-09-08,8.72,8.9,8.63,885940.88,0.07,0.81,8.802,8.634,8.23,1076682.73,1292794.59,1029480.05,8.75
2017-09-07,8.87,8.88,8.62,842265.69,-0.19,-2.14,8.846,8.572,8.173,1406371.75,1361013.83,1074290.54,8.68
2017-09-06,8.89,9.11,8.8,966828.56,-0.06,-0.67,8.824,8.48,8.153,1488194.64,1317978.72,1110786.24,8.87
2017-09-05,8.8,9.06,8.69,1143766.25,0.15,1.71,8.732,8.364,8.135,1611744.8,1284779.5,1197240.64,8.93
2017-09-04,9.1,9.15,8.65,1544612.25,-0.19,-2.12,8.582,8.263,8.098,1550935.9,1227619.58,1218232.09,8.78
2017-09-01,8.76,9.33,8.66,2534386.0,0.4,4.67,8.466,8.181,8.08,1508906.45,1144610.13,1222416.6,8.97
2017-08-31,8.39,8.63,8.32,1251380.12,0.16,1.9,8.298,8.068,8.047,1315655.9,959269.76,1217790.49,8.57
2017-08-30,8.13,8.55,8.13,1584579.38,0.23,2.81,8.136,7.993,8.026,1147762.81,925213.04,1203606.97,8.41
2017-08-29,8.15,8.35,8.12,839721.75,-0.02,-0.24,7.996,7.929,8.01,957814.21,831406.05,1188425.49,8.18
2017-08-28,8.1,8.29,8.06,1334465.0,0.07,0.86,7.944,7.88,8.004,904303.26,822315.25,1203399.79,8.2
2017-08-25,7.92,8.24,7.83,1568133.25,0.37,4.77,7.896,7.825,8.013,780313.81,766165.51,1215833.56,8.13
2017-08-24,7.75,7.87,7.73,411914.66,0.05,0.65,7.838,7.774,8.009,602883.62,787567.25,1186416.12,7.76
2017-08-23,7.85,7.92,7.66,634836.38,-0.21,-2.65,7.85,7.826,8.016,702663.26,903593.76,1246301.5,7.71
2017-08-22,7.92,8.02,7.89,572167.0,-0.04,-0.5,7.862,7.906,8.046,704997.89,1109701.77,1274455.8,7.92
2017-08-21,7.82,8.04,7.81,714517.75,0.12,1.53,7.816,7.932,8.07,740327.25,1208844.61,1302854.97,7.96
2017-08-18,7.73,7.91,7.71,680982.31,0.02,0.26,7.754,7.979,8.095,752017.21,1300223.07,1357281.9,7.84
2017-08-17,7.93,7.99,7.77,910812.88,0.05,0.64,7.71,8.025,8.14,972250.87,1476311.21,1383354.58,7.82
2017-08-16,7.75,7.86,7.64,646509.5,0.08,1.04,7.802,8.058,8.182,1104524.25,1482000.9,1418623.16,7.77
2017-08-15,7.62,7.82,7.48,748813.81,0.04,0.52,7.95,8.09,8.241,1514405.65,1545444.94,1512698.56,7.69
2017-08-14,7.6,7.75,7.51,772967.56,0.03,0.39,8.048,8.127,8.263,1677361.96,1584484.33,1535393.8,7.65
2017-08-11,8.17,8.25,7.53,1782150.62,-0.66,-7.97,8.204,8.201,8.276,1848428.93,1665501.61,1578083.84,7.62
2017-08-10,8.36,8.36,8.21,1572179.75,-0.23,-2.7,8.34,8.244,8.302,1980371.55,1585265.0,1535216.51,8.28
2017-08-09,8.24,8.55,8.05,2695916.5,0.33,4.03,8.314,8.205,8.288,1859477.55,1589009.25,1517477.96,8.51
2017-08-08,8.4,8.51,8.1,1563595.38,-0.25,-2.97,8.23,8.185,8.267,1576484.23,1439209.83,1436878.74,8.18
2017-08-07,8.27,8.45,8.03,1628302.38,0.13,1.57,8.206,8.207,8.254,1491606.7,1396865.33,1475080.84,8.43
2017-08-04,8.2,8.83,8.2,2441863.75,0.15,1.84,8.198,8.211,8.258,1482574.3,1414340.73,1485922.79,8.3
2017-08-03,8.05,8.17,7.95,967709.75,0.06,0.74,8.148,8.254,8.267,1190158.45,1290397.94,1459514.89,8.15
2017-08-02,8.03,8.36,7.98,1280949.88,0.03,0.37,8.096,8.305,8.263,1318540.95,1355245.43,1506281.57,8.09
2017-08-01,8.39,8.39,8.0,1139207.75,-0.33,-3.93,8.14,8.391,8.24,1301935.43,1479952.19,1497584.91,8.06
2017-07-31,8.05,8.41,8.03,1583140.38,0.34,4.22,8.208,8.399,8.205,1302123.95,1486303.26,1473511.95,8.39
2017-07-28,7.82,8.07,7.8,979784.5,0.16,2.03,8.224,8.351,8.159,1346107.15,1490666.06,1448607.19,8.05
2017-07-27,8.3,8.3,7.83,1609622.25,-0.42,-5.05,8.36,8.36,8.11,1390637.43,1485168.01,1424133.15,7.89
2017-07-26,8.39,8.46,8.25,1197922.25,-0.09,-1.07,8.514,8.371,8.072,1391949.9,1445946.67,1379009.19,8.31
2017-07-25,8.48,8.59,8.29,1140150.38,-0.07,-0.83,8.642,8.348,8.009,1657968.95,1434547.65,1358471.45,8.4
2017-07-24,8.7,8.98,8.42,1803056.38,-0.26,-2.98,8.59,8.301,7.94,1670482.58,1553296.36,1359494.52,8.47
2017-07-21,8.62,8.87,8.48,1202435.88,0.07,0.81,8.478,8.304,7.855,1635224.98,1557504.85,1320850.1,8.73
2017-07-20,8.81,8.86,8.5,1616184.62,-0.18,-2.04,8.36,8.279,7.744,1579698.59,1628631.83,1284052.04,8.66
2017-07-19,8.17,8.95,8.12,2528017.5,0.81,9.95,8.228,8.221,7.636,1499943.44,1657317.72,1238961.49,8.95
2017-07-18,7.87,8.15,7.83,1202718.5,0.23,2.91,8.054,8.088,7.519,1211126.34,1515217.63,1135023.1,8.14
2017-07-17,7.78,8.12,7.59,1626768.38,-0.23,-2.83,8.012,8.011,7.441,1436110.14,1460720.64,1097768.06,7.91
2017-07-14,7.99,8.23,7.96,924803.94,0.14,1.75,8.13,7.967,7.377,1479784.71,1406548.32,1074400.16,8.14
2017-07-13,8.06,8.2,7.96,1217408.88,-0.08,-0.99,8.198,7.86,7.285,1677565.08,1363098.3,1058100.61,8.0
2017-07-12,7.97,8.1,7.93,1083932.0,0.15,1.89,8.214,7.773,7.207,1814692.0,1312071.71,1023022.25,8.08
2017-07-11,8.3,8.32,7.85,2327637.5,-0.57,-6.71,8.122,7.669,7.127,1819308.92,1282395.25,1005069.96,7.93
2017-07-10,8.55,8.75,8.36,1845141.25,0.02,0.24,8.01,7.579,7.059,1485331.15,1165692.67,934196.31,8.5
2017-07-07,8.06,8.66,7.98,1913705.75,0.4,4.95,7.804,7.405,6.957,1333311.92,1084195.35,876902.0,8.48
2017-07-06,7.92,8.36,7.86,1903043.5,0.46,6.04,7.522,7.208,6.848,1048631.52,939472.24,811963.76,8.08
2017-07-05,7.45,7.74,7.35,1107016.62,0.25,3.39,7.332,7.051,6.75,809451.41,820605.26,733358.46,7.62
2017-07-04,7.45,7.5,7.33,657748.62,-0.1,-1.34,7.216,6.95,6.677,745481.57,754828.58,699854.61,7.37
2017-07-03,7.08,7.49,7.05,1085045.12,0.4,5.66,7.148,6.871,6.609,846054.2,734815.47,683990.23,7.47
2017-06-30,7.1,7.2,7.03,490303.75,-0.06,-0.84,7.006,6.786,6.537,835078.78,742252.0,661509.62,7.07
2017-06-29,7.09,7.37,7.05,707142.94,0.09,1.28,6.894,6.709,6.489,830312.96,753102.92,654477.18,7.13
2017-06-28,6.99,7.23,6.9,787167.44,0.01,0.14,6.77,6.64,6.433,831759.11,733972.8,641455.5,7.04
2017-06-27,6.71,7.14,6.69,1160611.75,0.27,3.99,6.684,6.585,6.379,764175.58,727744.67,618030.3,7.03
2017-06-26,6.52,6.79,6.4,1030168.0,0.25,3.84,6.594,6.538,6.324,623576.73,702699.95,584563.81,6.76
2017-06-23,6.46,6.57,6.33,466474.66,0.0,0.0,6.566,6.509,6.287,649425.23,669608.65,560980.82,6.51
2017-06-22,6.64,6.74,6.49,714373.69,-0.1,-1.51,6.524,6.488,6.245,675892.88,684455.28,551496.58,6.51
2017-06-21,6.58,6.63,6.48,449249.78,0.03,0.46,6.51,6.449,6.204,636186.49,646111.67,528612.2,6.61
2017-06-20,6.62,6.64,6.53,457617.53,-0.04,-0.6,6.486,6.403,6.156,691313.76,644880.65,517562.05,6.58
2017-06-19,6.37,6.8,6.35,1159410.5,0.32,5.08,6.482,6.346,6.11,781823.16,633165.0,504557.08,6.62
2017-06-16,6.44,6.46,6.28,598812.88,-0.14,-2.17,6.452,6.288,6.061,689792.06,580767.24,454957.53,6.3
2017-06-15,6.48,6.6,6.38,515841.75,-0.05,-0.77,6.452,6.268,6.029,693017.69,555851.45,437922.37,6.44
2017-06-14,6.6,6.71,6.43,724886.12,-0.07,-1.07,6.388,6.225,5.988,656036.84,548938.2,423207.15,6.49
2017-06-13,6.45,6.78,6.41,910164.56,0.09,1.39,6.32,6.173,5.943,598447.54,508315.94,397259.26,6.56
2017-06-12,6.26,6.63,6.25,699255.0,0.17,2.7,6.21,6.11,5.891,484506.83,466427.67,361292.7,6.47
2017-06-09,6.14,6.32,6.1,614941.0,0.18,2.94,6.124,6.065,5.844,471742.42,452352.99,335766.72,6.3
2017-06-08,6.1,6.16,6.07,330937.53,-0.03,-0.49,6.084,6.002,5.804,418685.22,418537.88,316519.45,6.12
2017-06-07,6.0,6.19,5.97,436939.59,0.14,2.33,6.062,5.958,5.777,441839.56,411112.74,311719.64,6.15
2017-06-06,6.0,6.04,5.92,340461.03,-0.03,-0.5,6.026,5.909,5.742,418184.34,390243.45,307324.22,6.01
2017-06-05,6.1,6.33,5.96,635432.94,-0.06,-0.98,6.01,5.873,5.717,448348.51,375949.17,318322.39,6.04
2017-06-02,5.98,6.11,5.98,349655.0,0.09,1.5,6.006,5.833,5.704,432963.56,329147.83,306595.5,6.1
2017-06-01,5.95,6.16,5.93,446709.25,0.04,0.67,5.92,5.789,5.696,418390.55,319993.29,309153.95,6.01
2017-05-31,6.0,6.11,5.91,318663.5,0.04,0.68,5.854,5.751,5.692,380385.91,297476.09,301801.66,5.97
2017-05-26,6.02,6.11,5.91,491281.84,-0.09,-1.5,5.792,5.712,5.691,362302.55,286202.59,302321.42,5.93
2017-05-25,5.67,6.14,5.65,558508.19,0.35,6.17,5.736,5.672,5.695,303549.83,256157.73,296238.13,6.02
2017-05-24,5.66,5.72,5.6,276789.97,-0.01,-0.18,5.66,5.622,5.69,225332.1,219180.46,278882.46,5.67
2017-05-23,5.65,5.77,5.6,256686.05,0.02,0.35,5.658,5.605,5.702,221596.03,214501.02,273075.28,5.68
2017-05-22,5.64,5.73,5.62,228246.7,0.01,0.18,5.648,5.596,5.712,214566.28,212326.55,274404.94,5.66
2017-05-19,5.65,5.69,5.61,197518.22,0.01,0.18,5.632,5.574,5.724,210102.63,224404.99,278332.5,5.65
2017-05-18,5.62,5.67,5.58,167419.55,-0.02,-0.35,5.608,5.561,5.734,208765.63,260695.62,281186.44,5.64
2017-05-17,5.65,5.73,5.62,258109.64,0.03,0.53,5.584,5.575,5.743,213028.81,284043.16,297415.71,5.66
2017-05-16,5.56,5.68,5.51,221537.28,0.05,0.9,5.552,5.603,5.764,207406.01,298314.6,300221.06,5.63
2017-05-15,5.55,5.62,5.55,205928.44,0.05,0.9,5.544,5.632,5.786,210086.81,306127.23,308764.14,5.58
2017-05-12,5.5,5.6,5.49,190833.23,0.01,0.18,5.516,5.669,5.813,238707.35,318440.25,318501.32,5.53
2017-05-11,5.46,5.58,5.41,188735.47,0.02,0.36,5.514,5.717,5.848,312625.6,336318.52,328695.87,5.52
2017-05-10,5.55,5.63,5.49,229995.62,-0.09,-1.61,5.566,5.758,5.885,355057.51,338584.47,365213.81,5.5
2017-05-09,5.43,5.62,5.41,234941.3,0.15,2.76,5.654,5.798,5.915,389223.2,331649.54,371117.62,5.59
2017-05-08,5.51,5.51,5.42,349031.12,-0.08,-1.45,5.72,5.827,5.945,402167.64,336483.33,369872.11,5.44
2017-05-05,5.75,5.75,5.49,560424.5,-0.26,-4.5,5.822,5.873,5.984,398173.15,332260.02,366166.63,5.52
2017-05-04,5.91,5.93,5.78,400895.03,-0.16,-2.69,5.92,5.906,6.022,360011.44,301677.26,355792.96,5.78
2017-05-03,5.91,5.96,5.85,400824.03,0.02,0.34,5.95,5.91,6.043,322111.43,310788.27,361574.43,5.94
2017-05-02,5.95,5.99,5.89,299663.53,-0.03,-0.5,5.942,5.924,6.055,274075.88,302127.51,357224.11,5.92
2017-04-28,6.0,6.04,5.91,329058.66,-0.06,-1.0,5.934,5.94,6.062,270799.01,311401.06,360931.41,5.95
2017-04-27,5.93,6.03,5.88,369615.97,0.08,1.35,5.924,5.957,6.072,266346.89,318562.4,359565.88,6.01
2017-04-26,5.9,6.03,5.86,211394.98,0.03,0.51,5.892,5.978,6.074,243343.07,321073.22,352053.03,5.93
2017-04-25,5.85,5.94,5.83,160646.28,0.02,0.34,5.87,6.011,6.081,299465.1,391843.15,361171.28,5.9
2017-04-24,5.89,5.94,5.77,283279.16,-0.02,-0.34,5.906,6.032,6.085,330179.13,410585.71,370650.38,5.88
2017-04-21,5.88,5.96,5.83,306798.06,0.05,0.85,5.946,6.062,6.088,352003.11,403260.9,368124.19,5.9
2017-04-20,5.81,5.87,5.74,254596.89,0.03,0.52,5.99,6.095,6.089,370777.9,400073.24,372282.88,5.85
2017-04-19,6.06,6.07,5.81,492005.09,-0.26,-4.28,6.064,6.138,6.092,398803.36,409908.66,378990.11,5.82
2017-04-18,6.05,6.19,6.04,314216.47,0.0,0.0,6.152,6.175,6.1,484221.2,412360.59,384910.44,6.08
2017-04-17,6.06,6.13,5.97,392399.06,-0.04,-0.65,6.158,6.185,6.092,490992.28,412320.72,389545.25,6.08
2017-04-14,6.21,6.23,6.08,400672.0,-0.1,-1.61,6.178,6.184,6.093,454518.69,410461.77,399502.94,6.12
2017-04-13,6.25,6.35,6.19,394724.16,-0.04,-0.64,6.2,6.186,6.085,429368.59,400569.36,397607.97,6.22
2017-04-12,6.26,6.39,6.16,919094.31,0.15,2.46,6.212,6.169,6.073,421013.96,383032.85,414827.38,6.26
2017-04-11,6.16,6.23,5.99,348071.88,-0.07,-1.13,6.198,6.151,6.052,340499.97,330499.42,398802.05,6.11
2017-04-10,6.23,6.23,6.14,210031.08,-0.05,-0.8,6.212,6.138,6.028,333649.15,330715.06,396388.17,6.18
2017-04-07,6.25,6.35,6.2,274921.5,-0.05,-0.8,6.19,6.114,6.0,366404.84,332987.47,405166.21,6.23
2017-04-06,6.19,6.29,6.11,352951.03,0.09,1.45,6.172,6.082,5.975,371770.13,344492.51,402527.4,6.28
2017-04-05,6.2,6.32,6.12,516524.38,0.01,0.16,6.126,6.046,5.948,345051.73,348071.56,399768.28,6.19
2017-03-31,6.03,6.23,6.03,313817.78,0.11,1.81,6.104,6.025,5.928,320498.86,357460.29,398054.72,6.18
2017-03-30,6.15,6.24,6.0,373809.53,-0.07,-1.14,6.064,5.999,5.903,327780.97,366769.78,397576.35,6.07
2017-03-29,6.04,6.16,6.01,301747.91,0.09,1.49,6.038,6.002,5.884,299570.1,388544.12,397085.91,6.14
2017-03-28,6.09,6.09,5.96,219359.06,-0.03,-0.49,5.992,5.984,5.865,317214.9,394646.58,418813.28,6.05
2017-03-27,5.97,6.15,5.95,393760.03,0.1,1.67,5.966,5.976,5.839,351091.38,446621.91,426916.85,6.08
2017-03-24,5.91,6.02,5.88,350228.31,0.04,0.67,5.946,5.952,5.806,394421.71,467104.68,422515.73,5.98
2017-03-23,5.96,6.04,5.85,232755.2,0.03,0.51,5.934,5.918,5.78,405758.59,462061.28,433274.33,5.94
2017-03-22,5.85,5.95,5.78,389971.88,-0.01,-0.17,5.966,5.886,5.762,477518.14,477344.96,442053.16,5.91
2017-03-21,5.95,6.08,5.86,388741.47,-0.06,-1.0,5.976,5.868,5.752,472078.26,460562.29,441975.64,5.92
2017-03-20,6.2,6.24,5.91,610411.69,0.06,1.01,5.986,5.849,5.746,542152.45,451465.0,452066.23,5.98
2017-03-17,6.06,6.14,5.91,406912.72,-0.18,-2.95,5.958,5.831,5.735,539787.65,438649.16,446609.78,5.92
2017-03-16,6.01,6.24,6.01,591552.94,0.14,2.35,5.902,5.807,5.721,518363.97,428382.91,451373.31,6.1
2017-03-15,5.97,6.09,5.93,362772.5,-0.01,-0.17,5.806,5.766,5.701,477171.77,405627.69,463247.22,5.96
2017-03-14,5.82,6.06,5.81,739112.38,0.13,2.23,5.76,5.745,5.675,449046.31,442979.98,462445.07,5.97
2017-03-13,5.59,5.86,5.52,598587.69,0.2,3.55,5.712,5.701,5.654,360777.55,407211.78,438011.99,5.84
2017-03-10,5.62,5.67,5.51,299794.34,0.02,0.36,5.704,5.659,5.639,337510.66,377926.78,431686.41,5.64
2017-03-09,5.71,5.71,5.52,385591.94,-0.11,-1.92,5.712,5.642,5.632,338401.85,404487.38,439504.76,5.62
2017-03-08,5.72,5.77,5.67,222145.2,0.0,0.0,5.726,5.637,5.621,334083.61,406761.37,437505.17,5.73
2017-03-07,5.79,5.85,5.71,297768.59,-0.07,-1.21,5.73,5.636,5.6,436913.66,423389.0,440287.87,5.73
2017-03-06,5.74,5.82,5.67,482253.25,0.12,2.11,5.69,5.642,5.593,453646.01,452667.46,447788.88,5.8
2017-03-03,5.65,5.74,5.57,304250.28,-0.01,-0.18,5.614,5.638,5.582,418342.89,454570.41,445874.19,5.68
2017-03-02,5.8,5.83,5.66,364000.72,-0.06,-1.04,5.572,5.635,5.576,470572.91,474363.72,454205.01,5.69
2017-03-01,5.52,5.76,5.52,736295.44,0.22,3.98,5.548,5.636,5.569,479439.14,520866.75,459842.78,5.75
2017-02-28,5.45,5.57,5.43,381430.38,0.11,2.03,5.542,5.605,5.557,409864.34,481910.16,441412.6,5.53
2017-02-27,5.46,5.51,5.37,305737.62,-0.05,-0.91,5.594,5.607,5.559,451688.9,468812.19,445697.05,5.42
2017-02-24,5.53,5.55,5.35,565400.38,-0.1,-1.79,5.662,5.619,5.569,490797.93,485446.05,456463.16,5.47
2017-02-23,5.73,5.75,5.55,408331.88,-0.15,-2.62,5.698,5.621,5.578,478154.53,474522.15,447385.05,5.57
2017-02-22,5.75,5.79,5.67,388421.44,-0.07,-1.21,5.724,5.604,5.578,562294.36,468248.96,450935.34,5.72
2017-02-21,5.79,5.87,5.66,590553.19,0.03,0.52,5.668,5.564,5.564,553955.98,457186.73,457186.73,5.79
2017-02-20,5.73,5.83,5.61,501282.75,0.11,1.95,5.62,5.539,5.539,485935.48,442368.24,442368.24,5.76
2017-02-17,5.66,5.85,5.6,502183.38,-0.05,-0.88,5.576,5.511,5.511,480094.16,435003.92,435003.92,5.65
2017-02-16,5.41,5.78,5.41,829031.06,0.26,4.78,5.544,5.491,5.491,470889.77,425406.86,425406.86,5.7
2017-02-15,5.51,5.6,5.41,346729.5,-0.11,-1.98,5.484,5.457,5.457,374203.56,358136.16,358136.16,5.44
2017-02-14,5.53,5.56,5.43,250450.69,0.01,0.18,5.46,5.46,5.46,360417.49,360417.49,360417.49,5.55
2017-02-13,5.5,5.72,5.44,472076.19,0.05,0.91,5.438,5.438,5.438,387909.19,387909.19,387909.19,5.54
2017-02-10,5.41,5.59,5.35,456161.41,0.09,1.67,5.403,5.403,5.403,359853.52,359853.52,359853.52,5.49
2017-02-09,5.3,5.45,5.29,345600.03,0.08,1.5,5.36,5.36,5.36,311699.58,311699.58,311699.58,5.4
2017-02-08,5.23,5.32,5.17,277799.12,0.08,1.53,5.32,5.32,5.32,277799.12,277799.12,277799.12,5.32
