date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,27.92,28.07,26.52,153576.05,-0.06,-0.22,27.894,27.554,25.54,206056.07,235003.48,154209.88,27.49
2018-09-12,27.68,28.08,27.26,121821.02,-0.14,-0.51,28.474,27.295,25.312,268184.44,237061.72,149209.36,27.55
2018-09-11,27.95,28.68,27.21,177356.41,-0.16,-0.57,28.524,27.124,25.1,304388.85,245396.5,146140.59,27.69
2018-09-10,28.64,28.8,27.13,217700.08,-1.04,-3.6,28.586,26.704,24.932,325615.95,232143.97,140748.27,27.85
2018-09-07,30.0,30.57,28.15,359826.81,-1.5,-4.94,28.122,26.263,24.739,317731.75,215399.56,132711.94,28.89
2018-09-06,27.81,30.58,27.81,464217.88,2.59,9.32,27.214,25.668,24.494,263950.89,182901.9,117853.72,30.39
2018-09-05,27.22,29.47,27.11,302843.09,-0.2,-0.71,26.116,24.96,24.186,205939.01,141312.4,98940.02,27.8
2018-09-04,25.53,28.08,25.16,283491.88,2.47,9.68,25.724,24.483,23.98,186404.14,114961.48,87781.43,28.0
2018-09-03,24.5,25.97,24.38,178279.08,1.18,4.85,24.822,23.995,23.758,138671.99,92051.36,76157.21,25.53
2018-08-31,24.8,24.82,24.1,90922.51,-0.55,-2.21,24.404,23.724,23.633,113067.36,78409.85,69793.19,24.35
2018-08-30,25.84,25.87,24.77,174158.47,-0.94,-3.64,24.122,23.526,23.586,101852.9,73416.28,68109.44,24.9
2018-08-29,23.78,25.84,23.73,205168.75,2.35,10.0,23.804,23.329,23.568,76685.8,61357.0,63662.37,25.84
2018-08-28,23.6,23.75,23.28,44831.13,0.05,0.21,23.242,23.075,23.579,43518.82,46884.68,55542.62,23.49
2018-08-27,23.01,23.55,22.98,50255.96,0.5,2.18,23.168,23.159,23.741,45430.72,49352.58,55270.62,23.44
2018-08-24,23.23,23.27,22.89,34850.21,-0.37,-1.59,23.044,23.214,23.919,43752.33,50024.31,55335.14,22.94
2018-08-23,23.15,23.68,23.03,48322.96,0.28,1.22,22.93,23.32,24.124,44979.66,52805.55,56676.06,23.31
2018-08-22,23.22,23.46,23.03,39333.86,-0.09,-0.39,22.854,23.411,24.346,46028.2,56567.64,58775.96,23.03
2018-08-21,22.95,23.4,22.74,54390.62,0.3,1.31,22.908,23.476,24.57,50250.53,60601.38,59946.06,23.12
2018-08-20,22.56,22.89,22.32,41864.02,0.42,1.88,23.15,23.521,24.802,53274.43,60263.07,62051.98,22.82
2018-08-17,23.19,23.29,22.36,40986.86,-0.56,-2.44,23.384,23.541,25.013,56296.29,61176.52,62455.37,22.37
2018-08-16,22.66,23.2,22.25,53565.62,-0.38,-1.63,23.71,23.646,25.242,60631.44,62802.6,63472.85,22.93
2018-08-15,24.01,24.13,23.2,60445.52,-1.03,-4.23,23.968,23.806,25.436,67107.08,65967.75,63131.59,23.3
2018-08-14,23.99,24.7,23.5,69510.12,0.34,1.42,24.044,24.083,25.635,70952.23,64200.57,62716.13,24.33
2018-08-13,23.5,24.05,23.15,56973.35,0.01,0.04,23.892,24.323,25.799,67251.71,61188.67,62013.98,23.99
2018-08-10,24.01,24.4,23.71,62662.6,-0.21,-0.87,23.698,24.623,25.994,66056.75,60645.97,62428.93,24.0
2018-08-09,23.5,24.8,23.14,85943.83,0.52,2.19,23.582,24.927,26.182,64973.76,60546.56,62216.45,24.22
2018-08-08,23.54,24.87,23.24,79671.26,0.11,0.47,23.644,25.281,26.363,64828.41,60984.28,62481.27,23.68
2018-08-07,23.29,23.59,22.68,51007.53,0.55,2.39,24.122,25.663,26.521,57448.91,59290.75,61736.42,23.57
2018-08-06,23.7,23.75,22.82,50998.54,-0.42,-1.79,24.754,26.083,26.739,55125.63,63840.89,61872.3,23.02
2018-08-03,24.51,24.64,23.4,57247.64,-1.09,-4.45,25.548,26.485,26.989,55235.18,63734.21,62164.77,23.42
2018-08-02,25.8,25.85,23.9,85217.07,-1.56,-5.98,26.272,26.838,27.191,56119.36,64143.1,63058.76,24.53
2018-08-01,26.72,26.95,26.04,42773.75,-0.64,-2.4,26.918,27.066,27.308,57140.16,60295.43,61726.5,26.07
2018-07-31,26.85,26.95,26.52,39391.15,-0.27,-1.0,27.204,27.186,27.4,61132.59,61231.68,64002.75,26.73
2018-07-30,27.33,27.65,26.87,51546.29,-0.02,-0.07,27.412,27.275,27.514,72556.15,62839.28,68127.98,26.99
2018-07-27,27.5,27.57,26.8,61668.54,-0.72,-2.59,27.422,27.365,27.555,72233.24,64211.89,69634.35,27.04
2018-07-26,27.47,28.28,27.3,90321.07,0.27,0.98,27.404,27.436,27.648,72166.84,63886.35,71415.27,27.76
2018-07-25,27.8,28.1,27.4,62735.9,-0.28,-1.01,27.214,27.444,27.613,63450.7,63978.26,69388.5,27.5
2018-07-24,26.99,28.09,26.85,96508.93,0.74,2.74,27.168,27.378,27.619,61330.77,64182.09,68903.38,27.77
2018-07-23,26.88,27.12,26.58,49931.76,0.08,0.3,27.138,27.395,27.634,53122.41,59903.7,67508.93,27.04
2018-07-20,26.7,27.09,26.05,61336.55,0.14,0.52,27.308,27.492,27.659,56190.54,60595.32,68776.38,26.95
2018-07-19,27.1,27.52,26.66,46740.34,-0.47,-1.72,27.468,27.544,27.695,55605.85,61974.41,69307.22,26.81
2018-07-18,27.75,28.07,27.2,52136.29,-0.31,-1.12,27.674,27.549,27.717,64505.83,63157.57,71732.12,27.27
2018-07-17,27.63,27.7,27.06,55467.12,-0.27,-0.97,27.588,27.614,27.817,67033.4,66773.82,72544.81,27.62
2018-07-16,27.99,28.45,27.6,65272.41,0.14,0.51,27.652,27.752,27.891,66684.99,73416.67,76021.98,27.89
2018-07-13,28.14,28.29,27.56,58413.1,-0.09,-0.32,27.676,27.744,28.108,65000.1,75056.8,75990.85,27.75
2018-07-12,26.8,28.28,26.7,91240.24,1.01,3.76,27.62,27.859,28.363,68342.97,78944.2,77124.67,27.84
2018-07-11,27.36,27.38,26.36,64774.14,-1.07,-3.83,27.424,27.781,28.653,61809.31,74798.74,77921.87,26.84
2018-07-10,28.18,28.22,27.49,53725.08,-0.09,-0.32,27.64,27.86,29.071,66514.24,73624.68,79777.97,27.94
2018-07-09,27.4,28.1,27.4,56847.96,0.54,1.97,27.852,27.873,29.471,80148.35,75114.16,82086.88,28.01
2018-07-06,27.1,28.09,26.6,75127.41,0.58,2.16,27.812,27.825,29.902,85113.5,76957.44,89422.6,27.47
2018-07-05,27.8,28.12,26.8,58571.98,-1.05,-3.76,28.098,27.845,30.33,89545.44,76640.03,95659.51,26.86
2018-07-04,28.76,28.77,27.5,88298.78,-1.07,-3.69,28.138,27.885,30.709,87788.16,80306.66,96587.16,27.92
2018-07-03,27.71,29.35,27.61,121895.61,1.2,4.32,28.08,28.019,31.054,80735.12,78315.79,96784.03,29.0
2018-07-02,28.6,28.75,27.3,81673.71,-1.09,-3.77,27.894,28.029,31.332,70079.97,78627.28,95815.87,27.81
2018-06-29,27.3,29.58,27.3,97287.1,1.78,6.56,27.838,28.471,31.628,68801.39,76924.9,95840.06,28.9
2018-06-28,27.71,28.07,26.99,49785.59,-0.57,-2.06,27.592,28.867,31.894,63734.63,75305.14,95561.64,27.06
2018-06-27,28.17,28.36,27.52,53033.57,-0.45,-1.6,27.632,29.525,32.224,72825.16,81045.0,99238.04,27.63
2018-06-26,26.8,28.46,26.5,68619.88,0.53,1.92,27.958,30.282,32.584,75896.46,85931.26,105241.27,28.07
2018-06-25,27.65,28.37,27.49,75280.81,-0.12,-0.43,28.164,31.069,32.873,87174.6,89059.59,106525.68,27.53
2018-06-22,27.01,27.78,26.28,71953.28,0.38,1.39,29.104,31.978,33.186,85048.41,101887.77,108237.61,27.67
2018-06-21,29.25,29.31,27.25,95238.28,-1.99,-6.8,30.142,32.815,33.547,86875.66,114678.99,110092.47,27.26
2018-06-20,28.86,29.42,28.57,68390.06,0.21,0.72,31.418,33.533,33.925,89264.83,112867.66,112106.26,29.26
2018-06-19,31.3,31.31,28.99,125010.56,-3.11,-9.65,32.606,34.089,34.273,95966.07,115252.27,120554.2,29.1
2018-06-15,33.07,33.4,32.07,64649.85,-0.64,-1.95,33.974,34.635,34.504,90944.59,113004.45,120163.2,32.23
2018-06-14,33.4,34.05,32.8,81089.56,-0.8,-2.38,34.852,34.785,34.562,118727.12,114755.21,129106.76,32.86
2018-06-13,34.76,34.83,33.5,107184.14,-1.56,-4.43,35.488,34.921,34.716,142482.32,115818.14,133471.63,33.64
2018-06-12,35.65,35.86,34.31,101896.22,-0.76,-2.11,35.648,34.923,34.927,136470.48,117431.07,139567.26,35.2
2018-06-11,36.5,36.74,35.53,99903.17,-0.66,-1.8,35.572,34.886,35.004,134538.47,124551.27,143305.73,35.94
2018-06-08,35.78,37.19,35.01,203562.53,0.6,1.67,35.296,34.676,35.162,135064.31,123991.77,143552.21,36.62
2018-06-07,34.8,36.53,34.63,199865.55,1.6,4.65,34.718,34.393,35.353,110783.3,114587.46,138622.59,36.04
2018-06-06,34.84,34.84,34.31,77124.92,-0.38,-1.09,34.354,34.279,35.583,89153.95,105505.95,135523.49,34.44
2018-06-05,34.45,35.15,34.31,92236.19,0.28,0.81,34.198,34.316,35.869,98391.67,111344.86,142638.92,34.82
2018-06-04,34.0,35.15,33.7,102532.38,0.83,2.46,34.2,34.456,36.264,114564.07,125856.14,147376.31,34.56
2018-06-01,33.87,34.26,33.36,82157.47,-0.48,-1.4,34.056,34.372,36.731,112919.22,127321.95,155832.16,33.73
2018-05-31,33.68,34.48,33.68,91718.78,0.54,1.6,34.068,34.338,37.182,118391.61,143458.3,164487.91,34.22
2018-05-30,33.95,34.48,33.4,123313.51,-1.16,-3.33,34.204,34.51,37.515,121857.96,151125.12,168711.26,33.66
2018-05-29,34.07,35.99,34.07,173098.23,0.99,2.93,34.434,34.931,37.833,124298.05,161703.44,167911.17,34.83
2018-05-28,33.92,34.44,33.18,94308.1,0.04,0.12,34.712,35.121,38.129,137148.21,162060.18,163434.98,33.84
2018-05-25,34.91,35.25,33.45,109519.42,-1.12,-3.21,34.688,35.647,38.478,141724.67,163112.65,164226.74,33.79
2018-05-24,35.38,35.76,34.88,109050.54,0.03,0.09,34.608,36.313,38.867,168524.99,162657.73,165708.91,34.9
2018-05-23,35.69,35.69,34.81,135513.95,-1.41,-3.89,34.816,36.887,39.197,180392.28,165541.03,168163.96,34.81
2018-05-22,33.66,36.5,33.38,237349.02,2.5,7.41,35.428,37.421,39.493,199108.83,173932.98,168601.65,36.22
2018-05-21,33.55,34.11,33.31,117190.43,0.34,1.02,35.53,38.072,39.751,186972.16,168896.48,169374.6,33.72
2018-05-18,36.01,36.01,32.64,243521.02,-2.59,-7.2,36.606,39.09,40.056,184500.63,184342.37,170615.23,33.39
2018-05-17,37.45,37.8,35.69,168386.98,-1.95,-5.15,38.018,40.025,40.446,156790.46,185517.53,166860.93,35.94
2018-05-16,35.3,39.85,35.3,229096.69,1.11,3.02,38.958,40.519,40.764,150689.78,186297.4,168884.0,37.87
2018-04-27,38.97,39.49,36.12,176665.67,-2.31,-5.92,39.414,40.734,40.907,148757.13,174118.91,163295.74,36.73
2018-04-26,40.58,40.58,39.0,104832.81,-1.37,-3.38,40.614,41.136,41.072,150820.81,164809.78,161514.14,39.1
2018-04-25,40.13,40.97,39.9,104970.17,-0.2,-0.49,41.574,41.308,41.204,184184.11,165340.83,165098.24,40.45
2018-04-24,39.8,40.81,39.02,137883.56,0.5,1.25,42.032,41.42,41.23,214244.59,168760.09,169610.18,40.64
2018-04-23,43.1,43.1,39.5,219433.45,-2.7,-6.3,42.08,41.506,41.281,221905.02,170786.89,175385.08,40.15
2018-04-20,43.2,44.08,42.73,186984.05,-1.04,-2.38,42.054,41.564,41.588,199480.69,163270.32,172628.14,42.73
2018-04-19,42.88,44.68,42.2,271649.34,1.19,2.79,41.658,41.43,41.834,178798.75,169852.71,175741.91,43.9
2018-04-18,40.95,43.2,40.5,255272.56,1.92,4.7,41.042,41.021,41.96,146497.54,156888.09,170035.07,42.74
2018-04-17,40.11,41.87,39.36,176185.69,0.87,2.17,40.808,40.867,42.172,123275.59,148204.34,165754.8,40.88
2018-04-16,40.0,40.49,39.51,107311.81,-0.76,-1.86,40.932,41.009,42.531,119668.76,151470.6,164748.72,40.02
2018-04-13,41.0,41.5,40.61,83574.33,-0.11,-0.27,41.074,41.08,42.94,127059.96,152472.58,170597.91,40.75
2018-04-12,41.3,42.1,40.8,110143.3,-0.76,-1.83,41.202,41.007,43.393,160906.68,158218.51,184900.57,40.82
2018-04-11,41.79,42.5,41.1,139162.83,0.07,0.17,41.0,41.099,44.042,167278.64,164855.65,203301.79,41.57
2018-04-10,40.9,42.26,40.12,158151.52,0.78,1.92,40.926,41.04,44.452,173133.09,170460.27,208006.4,41.5
2018-04-09,40.26,41.23,39.5,144267.81,-0.73,-1.76,41.086,41.056,44.873,183272.45,179983.26,215997.32,40.73
2018-04-04,41.9,43.7,41.31,252807.94,1.59,4.0,41.086,41.611,45.307,177885.19,181985.95,224081.78,41.39
2018-04-03,40.0,40.5,39.51,142003.12,-1.42,-3.44,40.812,42.237,45.633,155530.34,181631.12,229576.81,39.81
2018-04-02,41.7,42.59,41.02,168435.05,-1.13,-2.67,41.198,42.899,46.162,162432.66,183182.05,234519.08,41.2
2018-03-30,41.0,43.33,40.41,208848.31,1.57,3.85,41.154,43.477,46.658,167787.45,183305.27,243287.59,42.3
2018-03-29,40.45,40.81,40.04,117331.54,0.72,1.8,41.026,44.053,47.193,176694.08,178026.83,250548.4,40.73
2018-03-28,40.4,41.45,39.8,141033.69,-1.71,-4.1,42.136,44.8,47.776,186086.71,188723.25,267916.25,40.02
2018-03-27,41.52,42.8,41.51,176514.69,0.77,1.88,43.662,45.778,48.621,207731.89,211582.63,283907.03,41.74
2018-03-26,40.0,41.35,38.13,195209.03,-0.68,-1.63,44.6,46.984,48.983,203931.45,241747.94,289559.26,40.98
2018-03-23,43.07,44.19,41.66,253381.44,-4.63,-10.0,45.8,47.864,49.428,198823.08,245552.53,294800.94,41.66
2018-03-22,47.56,47.94,46.1,164294.72,-1.36,-2.85,47.08,48.69,49.885,179359.58,252011.37,297237.38,46.28
2018-03-21,46.92,49.45,46.71,249259.56,1.24,2.67,47.464,49.002,50.11,191359.78,266177.6,305546.29,47.65
2018-03-20,46.33,47.49,45.88,157512.5,-0.57,-1.21,47.894,49.028,50.274,215433.37,277522.5,309298.74,46.43
2018-03-19,47.51,48.0,46.51,169667.2,-1.1,-2.29,49.368,49.424,50.549,279564.43,285856.1,320140.62,46.98
2018-03-16,48.03,49.68,48.01,156063.91,-0.16,-0.33,49.928,49.838,50.823,292281.98,303269.91,331715.5,48.06
2018-03-15,48.0,49.0,47.46,224295.75,-1.66,-3.33,50.3,50.332,51.053,324663.17,323069.96,346353.13,48.2
2018-03-14,52.32,53.49,49.76,369627.47,-4.11,-7.62,50.54,50.752,51.313,340995.42,347109.25,357449.25,49.8
2018-03-13,49.77,54.76,48.11,478167.81,4.02,8.08,50.162,51.464,51.464,339611.63,356231.43,356231.43,53.8
2018-03-12,49.64,51.0,49.3,233254.98,-0.13,-0.26,49.48,51.204,51.204,292147.78,342682.94,342682.94,49.78
2018-03-09,49.0,50.65,47.8,317969.84,0.59,1.2,49.748,51.383,51.383,314257.84,356361.44,356361.44,49.92
2018-03-08,47.0,49.53,46.33,305957.0,1.48,3.09,50.364,51.591,51.591,321476.75,361845.95,361845.95,49.4
2018-03-07,50.48,51.4,47.18,362708.53,-2.47,-4.9,50.964,51.957,51.957,353223.09,371160.78,371160.78,47.91
2018-03-06,50.25,51.08,49.71,240848.55,-0.73,-1.43,52.766,52.766,52.766,372851.23,372851.23,372851.23,50.39
2018-03-05,52.18,52.58,48.7,343805.28,-1.88,-3.55,53.36,53.36,53.36,405851.9,405851.9,405851.9,51.12
2018-03-02,51.55,53.71,51.31,354064.41,0.56,1.07,54.107,54.107,54.107,426534.11,426534.11,426534.11,53.0
2018-03-01,52.7,53.8,51.23,464688.66,-4.52,-7.94,54.66,54.66,54.66,462768.96,462768.96,462768.96,52.4
2018-02-28,65.67,65.67,56.92,460849.25,-6.32,-9.99,56.92,56.92,56.92,460849.25,460849.25,460849.25,56.92
